Ticket #,Date Issue,Location,Type,Hour,Day
24P2603325,2024-07-03 12:34:00,WINNEBAGO ST,Parking,12,Wednesday
24P2603326,2024-07-03 12:38:00,RUSSELL ST,Parking,12,Wednesday
24P2603327,2024-07-03 13:11:00,JOHNSON ST,Parking,13,Wednesday
24P2603328,2024-07-03 13:13:00,JOHNSON ST,Parking,13,Wednesday
24P2603329,2024-07-03 13:16:00,JOHNSON ST,Parking,13,Wednesday
24P2603330,2024-07-03 13:23:00,JOHNSON ST,Parking,13,Wednesday
24P2603331,2024-07-03 13:25:00,JOHNSON ST,Parking,13,Wednesday
24P2603332,2024-07-03 13:39:00,MIFFLIN ST,077,13,Wednesday
24P2603333,2024-07-03 13:44:00,BLOUNT ST,Parking,13,Wednesday
24P2603334,2024-07-03 13:59:00,JOHNSON ST,068,13,Wednesday
24P2603335,2024-07-08 07:12:00,WILLIAMSON ST,TOW,7,Monday
24P2603336,2024-07-08 07:12:00,WILLIAMSON ST,100,7,Monday
24P2603337,2024-07-08 07:30:00,JOHNSON ST,TOW,7,Monday
24P2603338,2024-07-08 07:30:00,JOHNSON ST,102,7,Monday
24P2603339,2024-07-09 07:08:00,ATWOOD AVE,TOW,7,Tuesday
24P2603340,2024-07-09 07:08:00,ATWOOD AVE,100,7,Tuesday
24P2603341,2024-07-09 07:22:00,WILLIAMSON ST,TOW,7,Tuesday
24P2603342,2024-07-09 07:22:00,WILLIAMSON ST,100,7,Tuesday
24P2603343,2024-07-09 07:38:00,MIFFLIN ST,088,7,Tuesday
24P2603344,2024-07-09 07:41:00,MIFFLIN ST,088,7,Tuesday
24P2603345,2024-07-09 08:16:00,BROOM ST,083,8,Tuesday
24P2603346,2024-07-09 08:55:00,DAYTON ST,083,8,Tuesday
24P2603347,2024-07-09 08:57:00,DAYTON ST,083,8,Tuesday
24P2603348,2024-07-09 09:33:00,LANGDON ST,151,9,Tuesday
24P2603349,2024-07-09 10:22:00,FRANCES ST,075,10,Tuesday
24P2603350,2024-07-09 11:45:00,HELENA ST,046,11,Tuesday
24P2603351,2024-07-10 07:13:00,WILLIAMSON ST,TOW,7,Wednesday
24P2603352,2024-07-10 07:13:00,WILLIAMSON ST,100,7,Wednesday
24P2603353,2024-07-10 07:18:00,WILLIAMSON ST,TOW,7,Wednesday
24P2603354,2024-07-10 07:18:00,WILLIAMSON ST,100,7,Wednesday
24P2603355,2024-07-10 07:35:00,MIFFLIN ST,088,7,Wednesday
24P2603356,2024-07-10 09:35:00,WISCONSIN AVE,083,9,Wednesday
24P2603357,2024-07-10 12:06:00,MENDOTA CT,075,12,Wednesday
24P2603358,2024-07-10 12:10:00,MENDOTA CT,075,12,Wednesday
24P2603359,2024-07-10 12:12:00,MENDOTA CT,075,12,Wednesday
24P2603360,2024-07-10 12:30:00,FRANCES ST,075,12,Wednesday
24P2603361,2024-07-10 12:35:00,FRANCES ST,088,12,Wednesday
24P2603362,2024-07-11 07:13:00,WILLIAMSON ST,TOW,7,Thursday
24P2603363,2024-07-11 07:13:00,WILLIAMSON ST,100,7,Thursday
24P2603364,2024-07-11 08:00:00,MAIN ST,057,8,Thursday
24P2603365,2024-07-11 08:33:00,MIFFLIN ST,050,8,Thursday
24P2603366,2024-07-11 08:38:00,MIFFLIN ST,W040,8,Thursday
24P2603367,2024-07-11 09:00:00,WISCONSIN AVE,TOW,9,Thursday
24P2603368,2024-07-11 09:00:00,WISCONSIN AVE,151,9,Thursday
24P2603369,2024-07-11 09:05:00,WISCONSIN AVE,TOW,9,Thursday
24P2603370,2024-07-11 09:05:00,WISCONSIN AVE,151,9,Thursday
24P2603371,2024-07-11 11:58:00,LANGDON ST,083,11,Thursday
24P2603372,2024-07-11 13:36:00,FRANCES ST,TOW,13,Thursday
24P2603373,2024-07-11 13:36:00,FRANCES ST,088,13,Thursday
24P2603374,2024-07-15 07:14:00,WILLIAMSON ST,TOW,7,Monday
24P2603375,2024-07-15 07:14:00,WILLIAMSON ST,100,7,Monday
24P2603376,2024-07-15 07:24:00,MIFFLIN ST,088,7,Monday
24P2603377,2024-07-15 08:03:00,WILLIAMSON ST,TOW,8,Monday
24P2603378,2024-07-15 08:03:00,WILLIAMSON ST,100,8,Monday
24P2603379,2024-07-15 08:43:00,LANGDON ST,083,8,Monday
24P2603380,2024-07-15 09:41:00,WILSON ST,083,9,Monday
24P2603381,2024-07-15 10:53:00,MENDOTA CT,075,10,Monday
24P2603382,2024-07-15 11:49:00,BLAIR ST,083,11,Monday
24P2603383,2024-07-15 11:55:00,BLAIR ST,Meter,11,Monday
24P2603384,2024-07-15 12:11:00,WISCONSIN AVE,TOW,12,Monday
24P2603385,2024-07-15 12:11:00,WISCONSIN AVE,023,12,Monday
24P2603386,2024-07-15 12:52:00,LAKE ST,088,12,Monday
24P2603387,2024-07-15 12:57:00,FRANCES ST,046,12,Monday
24P2603388,2024-07-16 07:09:00,ATWOOD AVE,TOW,7,Tuesday
24P2603389,2024-07-16 07:09:00,ATWOOD AVE,100,7,Tuesday
24P2603390,2024-07-16 07:18:00,WILLIAMSON ST,TOW,7,Tuesday
24P2603391,2024-07-16 07:18:00,WILLIAMSON ST,100,7,Tuesday
24P2603392,2024-07-16 09:57:00,WILSON ST,083,9,Tuesday
24P2603393,2024-07-16 10:37:00,WILSON ST,TOW,10,Tuesday
24P2603394,2024-07-16 10:37:00,WILSON ST,072,10,Tuesday
24P2603395,2024-07-16 10:42:00,WILSON ST,072,10,Tuesday
24P2603396,2024-07-17 07:14:00,WILLIAMSON ST,TOW,7,Wednesday
24P2603397,2024-07-17 07:14:00,WILLIAMSON ST,100,7,Wednesday
24P2603398,2024-07-17 07:27:00,MIFFLIN ST,088,7,Wednesday
24P2603399,2024-07-17 07:36:00,JOHNSON ST,TOW,7,Wednesday
24P2603400,2024-07-17 07:36:00,JOHNSON ST,102,7,Wednesday
24P2603401,2024-07-17 08:50:00,BLAIR ST,Meter,8,Wednesday
24P2603402,2024-07-17 09:16:00,BLAIR ST,Meter,9,Wednesday
24P2603403,2024-07-17 10:02:00,DAYTON ST,083,10,Wednesday
24P2603404,2024-07-17 10:04:00,DAYTON ST,083,10,Wednesday
24P2603405,2024-07-17 10:44:00,GILMAN ST,083,10,Wednesday
24P2603406,2024-07-17 10:59:00,HANCOCK ST,083,10,Wednesday
24P2603407,2024-07-17 11:02:00,HANCOCK ST,083,11,Wednesday
24P2603408,2024-07-17 11:12:00,WILSON ST,TOW,11,Wednesday
24P2603409,2024-07-17 11:12:00,WILSON ST,036,11,Wednesday
24P2603410,2024-07-17 13:43:00,MAIN ST,083,13,Wednesday
24P2603411,2024-07-18 08:43:00,DAYTON ST,TOW,8,Thursday
24P2603412,2024-07-18 08:43:00,DAYTON ST,151,8,Thursday
24P2603413,2024-07-18 09:07:00,GILMAN ST,083,9,Thursday
24P2603414,2024-07-18 13:30:00,LANGDON ST,068,13,Thursday
24P2603415,2024-07-18 13:38:00,LANGDON ST,050,13,Thursday
24P2603416,2024-07-18 13:52:00,FRANCES ST,058,13,Thursday
24P2603417,2024-07-18 14:01:00,FRANCES ST,088,14,Thursday
24P2603418,2024-07-19 07:31:00,MAIN ST,004,7,Friday
24P2603419,2024-07-19 07:38:00,SECOND ST,075,7,Friday
24P2603420,2024-07-19 08:44:00,PATERSON ST,056,8,Friday
24P2603421,2024-07-19 09:05:00,GORHAM ST,083,9,Friday
24P2603422,2024-07-19 09:07:00,GORHAM ST,083,9,Friday
24P2603423,2024-07-19 10:56:00,BALDWIN ST,068,10,Friday
24P2603424,2024-07-19 12:09:00,FRANCES ST,075,12,Friday
24P2603425,2024-07-19 12:13:00,FRANCES ST,W077,12,Friday
24P2603426,2024-07-19 12:19:00,FRANCES ST,071,12,Friday
24P2603427,2024-07-19 12:19:00,FRANCES ST,050,12,Friday
24P2603428,2024-07-19 13:10:00,GILMAN ST,083,13,Friday
24P2603429,2024-07-22 07:11:00,WASHINGTON AVE,074,7,Monday
24P2603430,2024-07-22 07:14:00,WASHINGTON AVE,074,7,Monday
24P2603431,2024-07-22 07:49:00,WILSON ST,083,7,Monday
24P2603432,2024-07-22 10:36:00,FRANKLIN ST,006,10,Monday
24P2603433,2024-07-22 10:43:00,FRANKLIN ST,006,10,Monday
24P2603434,2024-07-22 10:43:00,FRANKLIN ST,050,10,Monday
24P2603435,2024-07-22 10:55:00,FRANKLIN ST,006,10,Monday
24P2603436,2024-07-22 10:58:00,FRANKLIN ST,006,10,Monday
24P2603437,2024-07-22 11:05:00,MAIN ST,006,11,Monday
24P2603438,2024-07-22 11:09:00,FRANKLIN ST,006,11,Monday
24P2603439,2024-07-22 11:18:00,HANCOCK ST,Parking,11,Monday
24P2603440,2024-07-22 11:26:00,HANCOCK ST,006,11,Monday
24P2603441,2024-07-22 11:29:00,HANCOCK ST,006,11,Monday
24P2603442,2024-07-22 11:37:00,HANCOCK ST,006,11,Monday
24P2603443,2024-07-22 11:46:00,MIFFLIN ST,Parking,11,Monday
24P2603444,2024-07-22 11:57:00,MIFFLIN ST,Parking,11,Monday
24P2603445,2024-07-22 12:00:00,MIFFLIN ST,Parking,12,Monday
24P2603446,2024-07-22 12:10:00,MIFFLIN ST,TOW,12,Monday
24P2603447,2024-07-22 12:10:00,MIFFLIN ST,050,12,Monday
24P2603448,2024-07-22 12:11:00,MIFFLIN ST,TOW,12,Monday
24P2603449,2024-07-22 12:12:00,MIFFLIN ST,050,12,Monday
24P2603450,2024-07-22 12:37:00,BUTLER ST,Parking,12,Monday
24P2603451,2024-07-22 12:44:00,BUTLER ST,Parking,12,Monday
24P2603452,2024-07-22 12:50:00,BUTLER ST,Parking,12,Monday
24P2603453,2024-07-22 12:53:00,BUTLER ST,Parking,12,Monday
24P2603454,2024-07-22 13:04:00,HAMILTON ST,Parking,13,Monday
24P2603455,2024-07-22 13:06:00,HAMILTON ST,Parking,13,Monday
24P2603456,2024-07-22 13:09:00,HAMILTON ST,Parking,13,Monday
24P2603457,2024-07-22 13:22:00,PINCKNEY ST,TOW,13,Monday
24P2603458,2024-07-22 13:22:00,PINCKNEY ST,Parking,13,Monday
24P2603459,2024-07-22 13:42:00,PINCKNEY ST,Parking,13,Monday
24P2603460,2024-07-22 13:46:00,PINCKNEY ST,Parking,13,Monday
24P2603461,2024-07-22 13:55:00,GILMAN ST,Parking,13,Monday
24P2603462,2024-07-22 13:59:00,GILMAN ST,Parking,13,Monday
24P2603463,2024-07-22 14:10:00,PINCKNEY ST,068,14,Monday
24P2603464,2024-07-23 07:18:00,DAYTON ST,088,7,Tuesday
24P2603465,2024-07-23 08:19:00,LIVINGSTON ST,072,8,Tuesday
24P2603466,2024-07-23 10:11:00,LANGDON ST,W063,10,Tuesday
24P2603467,2024-07-23 10:59:00,LANGDON ST,Parking,10,Tuesday
24P2603468,2024-07-23 11:03:00,HENRY ST,Parking,11,Tuesday
24P2603469,2024-07-23 11:08:00,LANGDON ST,Parking,11,Tuesday
24P2603470,2024-07-23 11:11:00,LANGDON ST,Parking,11,Tuesday
24P2603471,2024-07-23 11:15:00,FRANCES ST,Parking,11,Tuesday
24P2603472,2024-07-23 11:18:00,FRANCES ST,Parking,11,Tuesday
24P2603473,2024-07-23 11:20:00,FRANCES ST,Parking,11,Tuesday
24P2603474,2024-07-23 11:34:00,BLAIR ST,Parking,11,Tuesday
24P2603475,2024-07-23 11:36:00,BLAIR ST,Parking,11,Tuesday
24P2603476,2024-07-23 11:41:00,GORHAM ST,Parking,11,Tuesday
24P2603477,2024-07-23 11:45:00,GORHAM ST,Parking,11,Tuesday
24P2603478,2024-07-23 12:00:00,GORHAM ST,Parking,12,Tuesday
24P2603479,2024-07-23 12:03:00,GORHAM ST,Parking,12,Tuesday
24P2603480,2024-07-23 12:11:00,HENRY ST,Parking,12,Tuesday
24P2603481,2024-07-23 12:16:00,GILMAN ST,Parking,12,Tuesday
24P2603482,2024-07-23 12:19:00,GILMAN ST,Parking,12,Tuesday
24P2603483,2024-07-23 12:27:00,BUTLER ST,Parking,12,Tuesday
24P2603484,2024-07-23 12:31:00,BUTLER ST,Parking,12,Tuesday
24P2603485,2024-07-24 07:09:00,ATWOOD AVE,TOW,7,Wednesday
24P2603486,2024-07-24 07:09:00,ATWOOD AVE,100,7,Wednesday
24P2603487,2024-07-24 07:21:00,WILLIAMSON ST,TOW,7,Wednesday
24P2603488,2024-07-24 07:21:00,WILLIAMSON ST,100,7,Wednesday
24P2603489,2024-07-24 07:27:00,WILLIAMSON ST,TOW,7,Wednesday
24P2603490,2024-07-24 07:27:00,WILLIAMSON ST,100,7,Wednesday
24P2603491,2024-07-24 07:33:00,WILLIAMSON ST,TOW,7,Wednesday
24P2603492,2024-07-24 07:33:00,WILLIAMSON ST,100,7,Wednesday
24P2603493,2024-07-24 07:42:00,WILLIAMSON ST,TOW,7,Wednesday
24P2603494,2024-07-24 07:42:00,WILLIAMSON ST,100,7,Wednesday
24P2603495,2024-07-24 11:19:00,JOHNSON ST,Parking,11,Wednesday
24P2603496,2024-07-24 11:23:00,JOHNSON ST,Parking,11,Wednesday
24P2603497,2024-07-24 11:27:00,JOHNSON ST,Parking,11,Wednesday
24P2603498,2024-07-24 11:33:00,JOHNSON ST,Parking,11,Wednesday
24P2603499,2024-07-24 11:37:00,JOHNSON ST,Parking,11,Wednesday
24P2603500,2024-07-24 11:45:00,HANCOCK ST,006,11,Wednesday
24P2603501,2024-07-24 11:50:00,HANCOCK ST,006,11,Wednesday
24P2603502,2024-07-24 11:54:00,HANCOCK ST,006,11,Wednesday
24P2603503,2024-07-24 11:58:00,HANCOCK ST,Parking,11,Wednesday
24P2603504,2024-07-24 12:29:00,FRANKLIN ST,006,12,Wednesday
24P2603505,2024-07-24 12:36:00,MAIN ST,006,12,Wednesday
24P2603506,2024-07-24 12:41:00,FRANKLIN ST,006,12,Wednesday
24P2603507,2024-07-24 12:43:00,FRANKLIN ST,006,12,Wednesday
24P2603508,2024-07-24 13:12:00,GILMAN ST,083,13,Wednesday
24P2603509,2024-07-24 13:44:00,SHARPSBURG DR,TOW,13,Wednesday
24P2603510,2024-07-24 13:44:00,SHARPSBURG DR,047,13,Wednesday
24P2603511,2024-07-24 13:47:00,SHARPSBURG DR,TOW,13,Wednesday
24P2603512,2024-07-24 13:47:00,SHARPSBURG DR,047,13,Wednesday
24P2603513,2024-07-24 13:50:00,SHARPSBURG DR,TOW,13,Wednesday
24P2603514,2024-07-24 13:50:00,SHARPSBURG DR,047,13,Wednesday
24P2603515,2024-07-25 07:16:00,WILLIAMSON ST,TOW,7,Thursday
24P2603516,2024-07-25 07:16:00,WILLIAMSON ST,100,7,Thursday
24P2603517,2024-07-25 07:22:00,WILLIAMSON ST,TOW,7,Thursday
24P2603518,2024-07-25 07:22:00,WILLIAMSON ST,100,7,Thursday
24P2603519,2024-07-25 08:08:00,WILSON ST,088,8,Thursday
24P2603520,2024-07-25 08:10:00,WILSON ST,088,8,Thursday
24P2603521,2024-07-25 08:12:00,WILSON ST,088,8,Thursday
24P2603522,2024-07-25 08:14:00,WILSON ST,W088,8,Thursday
24P2603523,2024-07-25 08:40:00,PINCKNEY ST,048,8,Thursday
24P2603524,2024-07-25 08:42:00,PINCKNEY ST,048,8,Thursday
24P2603525,2024-07-25 08:45:00,PINCKNEY ST,048,8,Thursday
24P2603526,2024-07-25 08:46:00,PINCKNEY ST,048,8,Thursday
24P2603527,2024-07-25 08:49:00,PINCKNEY ST,048,8,Thursday
24P2603528,2024-07-25 08:53:00,GILMAN ST,048,8,Thursday
24P2603529,2024-07-25 08:55:00,GILMAN ST,048,8,Thursday
24P2603530,2024-07-25 08:58:00,GILMAN ST,048,8,Thursday
24P2603531,2024-07-25 09:03:00,BUTLER ST,048,9,Thursday
24P2603532,2024-07-25 09:07:00,FRANKLIN ST,048,9,Thursday
24P2603533,2024-07-25 09:09:00,FRANKLIN ST,048,9,Thursday
24P2603534,2024-07-25 09:14:00,FRANKLIN ST,048,9,Thursday
24P2603535,2024-07-25 09:18:00,FRANKLIN ST,048,9,Thursday
24P2603536,2024-07-25 09:18:00,FRANKLIN ST,050,9,Thursday
24P2603537,2024-07-25 09:19:00,FRANKLIN ST,048,9,Thursday
24P2603538,2024-07-25 09:24:00,FRANKLIN ST,048,9,Thursday
24P2603539,2024-07-25 09:27:00,HANCOCK ST,048,9,Thursday
24P2603540,2024-07-25 09:31:00,HANCOCK ST,048,9,Thursday
24P2603541,2024-07-25 09:37:00,HAMILTON ST,048,9,Thursday
24P2603542,2024-07-25 09:43:00,MIFFLIN ST,048,9,Thursday
24P2603543,2024-07-25 09:44:00,MIFFLIN ST,048,9,Thursday
24P2603544,2024-07-25 09:46:00,MIFFLIN ST,048,9,Thursday
24P2603545,2024-07-25 09:51:00,MIFFLIN ST,048,9,Thursday
24P2603546,2024-07-25 10:00:00,CARROLL ST,048,10,Thursday
24P2603547,2024-07-25 10:03:00,CARROLL ST,048,10,Thursday
24P2603548,2024-07-25 10:06:00,WISCONSIN AVE,048,10,Thursday
24P2603549,2024-07-25 10:09:00,WISCONSIN AVE,048,10,Thursday
24P2603550,2024-07-25 10:11:00,WISCONSIN AVE,048,10,Thursday
24P2603551,2024-07-25 10:15:00,WISCONSIN AVE,048,10,Thursday
24P2603552,2024-07-25 10:15:00,WISCONSIN AVE,050,10,Thursday
24P2603553,2024-07-25 10:17:00,WISCONSIN AVE,048,10,Thursday
24P2603554,2024-07-25 10:19:00,WISCONSIN AVE,048,10,Thursday
24P2603555,2024-07-25 10:22:00,GILMAN ST,048,10,Thursday
24P2603556,2024-07-25 10:24:00,GILMAN ST,048,10,Thursday
24P2603557,2024-07-25 10:29:00,GILMAN ST,048,10,Thursday
24P2603558,2024-07-25 10:32:00,GILMAN ST,048,10,Thursday
24P2603559,2024-07-25 10:34:00,GILMAN ST,048,10,Thursday
24P2603560,2024-07-25 10:37:00,HENRY ST,048,10,Thursday
24P2603561,2024-07-25 10:39:00,HENRY ST,048,10,Thursday
24P2603562,2024-07-25 10:45:00,FRANCES ST,048,10,Thursday
24P2603563,2024-07-25 13:19:00,LANGDON ST,004,13,Thursday
24P2603564,2024-07-25 13:23:00,LANGDON ST,004,13,Thursday
24P2603565,2024-07-25 13:28:00,HENRY ST,Parking,13,Thursday
24P2603566,2024-07-25 13:36:00,LANGDON ST,Parking,13,Thursday
24P2603567,2024-07-25 13:37:00,LANGDON ST,Parking,13,Thursday
24P2603568,2024-07-25 13:49:00,GORHAM ST,W005,13,Thursday
24P2603569,2024-07-25 13:54:00,GORHAM ST,Parking,13,Thursday
24P2603570,2024-07-25 13:56:00,GORHAM ST,Parking,13,Thursday
24P2603571,2024-07-25 13:59:00,GORHAM ST,Parking,13,Thursday
24P2603572,2024-07-27 06:47:00,BEDFORD ST,075,6,Saturday
24P2603573,2024-07-27 07:10:00,MAIN ST,058,7,Saturday
24P2603574,2024-07-27 08:03:00,PATERSON ST,033,8,Saturday
24P2603575,2024-07-27 08:26:00,MIFFLIN ST,TOW,8,Saturday
24P2603576,2024-07-27 08:26:00,MIFFLIN ST,151,8,Saturday
24P2603577,2024-07-27 09:24:00,LANGDON ST,Meter,9,Saturday
24P2603578,2024-07-27 09:30:00,LANGDON ST,TOW,9,Saturday
24P2603579,2024-07-27 09:30:00,LANGDON ST,Meter,9,Saturday
24P2603580,2024-07-27 09:55:00,LANGDON ST,Meter,9,Saturday
24P2603581,2024-07-27 10:16:00,LANGDON ST,Meter,10,Saturday
24P2603582,2024-07-27 10:48:00,HENRY ST,075,10,Saturday
24P2603583,2024-07-27 10:52:00,HENRY ST,075,10,Saturday
24P2603584,2024-07-27 11:02:00,PINCKNEY ST,068,11,Saturday
24P2603585,2024-07-27 11:59:00,MONROE ST,Meter,11,Saturday
24P2603586,2024-07-27 12:23:00,LAKE ST,068,12,Saturday
24P2603587,2024-07-27 12:38:00,BROOKS ST,Meter,12,Saturday
24P2603588,2024-07-27 12:38:00,BROOKS ST,050,12,Saturday
24P2603589,2024-07-29 07:16:00,WILLIAMSON ST,TOW,7,Monday
24P2603590,2024-07-29 07:16:00,WILLIAMSON ST,100,7,Monday
24P2603591,2024-07-29 07:21:00,WILLIAMSON ST,TOW,7,Monday
24P2603592,2024-07-29 07:21:00,WILLIAMSON ST,100,7,Monday
24P2603593,2024-07-29 07:24:00,WILLIAMSON ST,TOW,7,Monday
24P2603594,2024-07-29 07:24:00,WILLIAMSON ST,100,7,Monday
24P2603595,2024-07-29 07:28:00,WILLIAMSON ST,TOW,7,Monday
24P2603596,2024-07-29 07:28:00,WILLIAMSON ST,100,7,Monday
24P2603597,2024-07-29 07:32:00,WILLIAMSON ST,TOW,7,Monday
24P2603598,2024-07-29 07:32:00,WILLIAMSON ST,100,7,Monday
24P2603599,2024-07-29 07:39:00,MIFFLIN ST,075,7,Monday
24P2603600,2024-07-29 11:03:00,FRANKLIN ST,004,11,Monday
24P2603601,2024-07-29 11:11:00,FRANKLIN ST,006,11,Monday
24P2603602,2024-07-29 11:16:00,FRANKLIN ST,Parking,11,Monday
24P2603603,2024-07-29 11:18:00,FRANKLIN ST,Parking,11,Monday
24P2603604,2024-07-29 11:22:00,FRANKLIN ST,Parking,11,Monday
24P2603605,2024-07-29 11:26:00,FRANKLIN ST,Parking,11,Monday
24P2603606,2024-07-29 13:22:00,GORHAM ST,Parking,13,Monday
24P2603607,2024-07-29 13:33:00,GORHAM ST,Parking,13,Monday
24P2603608,2024-07-29 13:36:00,GORHAM ST,Parking,13,Monday
24P2603609,2024-07-29 13:39:00,GORHAM ST,Parking,13,Monday
24P2603610,2024-07-29 13:49:00,GORHAM ST,Parking,13,Monday
24P2603611,2024-07-29 13:56:00,GILMAN ST,075,13,Monday
24P2603612,2024-07-29 14:03:00,WISCONSIN AVE,Parking,14,Monday
24P2603613,2024-07-29 14:07:00,WISCONSIN AVE,Parking,14,Monday
24P2603614,2024-07-30 07:31:00,MAIN ST,058,7,Tuesday
24P2603615,2024-07-30 07:48:00,MIFFLIN ST,088,7,Tuesday
24P2603616,2024-07-30 12:48:00,MIFFLIN ST,Parking,12,Tuesday
24P2603617,2024-07-30 12:50:00,MIFFLIN ST,Parking,12,Tuesday
24P2603618,2024-07-30 12:51:00,MIFFLIN ST,Parking,12,Tuesday
24P2603619,2024-07-30 13:02:00,MIFFLIN ST,Parking,13,Tuesday
24P2603620,2024-07-30 13:10:00,JOHNSON ST,Parking,13,Tuesday
24P2603621,2024-07-30 13:18:00,HAMILTON ST,Parking,13,Tuesday
24P2603622,2024-07-30 13:26:00,HANCOCK ST,Parking,13,Tuesday
24P2603623,2024-07-30 13:32:00,HANCOCK ST,Parking,13,Tuesday
24P2603624,2024-07-30 13:45:00,HANCOCK ST,Parking,13,Tuesday
24P2603625,2024-07-30 13:45:00,HANCOCK ST,050,13,Tuesday
24P2603626,2024-07-30 13:50:00,HANCOCK ST,006,13,Tuesday
24P2603627,2024-07-30 14:07:00,GILMAN ST,Parking,14,Tuesday
24P2603628,2024-07-30 14:11:00,BUTLER ST,Parking,14,Tuesday
24P2603629,2024-07-31 07:27:00,JOHNSON ST,TOW,7,Wednesday
24P2603630,2024-07-31 07:27:00,JOHNSON ST,102,7,Wednesday
24P2603631,2024-07-31 09:54:00,BUTLER ST,075,9,Wednesday
24P2603632,2024-07-31 12:12:00,HENRY ST,048,12,Wednesday
24P2603633,2024-07-31 12:13:00,HENRY ST,Parking,12,Wednesday
24P2603634,2024-07-31 12:16:00,HENRY ST,Parking,12,Wednesday
24P2603635,2024-07-31 12:20:00,HENRY ST,Parking,12,Wednesday
24P2603636,2024-07-31 12:25:00,GILMAN ST,004,12,Wednesday
24P2603637,2024-07-31 12:30:00,GILMAN ST,Parking,12,Wednesday
24P2603638,2024-07-31 12:32:00,GILMAN ST,Parking,12,Wednesday
24P2603639,2024-07-31 12:38:00,GILMAN ST,Parking,12,Wednesday
24P2603640,2024-07-31 12:45:00,GILMAN ST,Parking,12,Wednesday
24P2603641,2024-07-31 12:50:00,GILMAN ST,004,12,Wednesday
24P2603642,2024-07-31 12:54:00,GILMAN ST,Parking,12,Wednesday
24P2603643,2024-07-31 13:00:00,GILMAN ST,Parking,13,Wednesday
24P2603644,2024-07-31 13:12:00,MIFFLIN ST,Parking,13,Wednesday
24P2603645,2024-07-31 13:29:00,BUTLER ST,Parking,13,Wednesday
24P2603646,2024-07-31 13:33:00,BUTLER ST,Parking,13,Wednesday
24P2603647,2024-07-31 13:39:00,BUTLER ST,Parking,13,Wednesday
24P2603648,2024-07-31 13:39:00,BUTLER ST,050,13,Wednesday
24P2603649,2024-07-31 13:42:00,BUTLER ST,Parking,13,Wednesday
24P2603650,2024-07-31 13:49:00,PINCKNEY ST,Parking,13,Wednesday
24P2603651,2024-07-31 13:53:00,PINCKNEY ST,Parking,13,Wednesday
24P2603652,2024-07-31 13:55:00,PINCKNEY ST,Parking,13,Wednesday
24P2603653,2024-07-31 13:57:00,PINCKNEY ST,Parking,13,Wednesday
24P2603654,2024-07-31 14:00:00,PINCKNEY ST,Parking,14,Wednesday
24P2603655,2024-07-31 14:06:00,PINCKNEY ST,Parking,14,Wednesday
24P2603656,2024-07-31 14:08:00,PINCKNEY ST,Parking,14,Wednesday
24P2603657,2024-07-31 14:11:00,PINCKNEY ST,Parking,14,Wednesday
24P2603658,2024-08-01 07:14:00,WILLIAMSON ST,TOW,7,Thursday
24P2603659,2024-08-01 07:14:00,WILLIAMSON ST,100,7,Thursday
24P2603660,2024-08-01 07:18:00,WILLIAMSON ST,TOW,7,Thursday
24P2603661,2024-08-01 07:18:00,WILLIAMSON ST,100,7,Thursday
24P2603662,2024-08-01 07:34:00,JOHNSON ST,TOW,7,Thursday
24P2603663,2024-08-01 07:34:00,JOHNSON ST,102,7,Thursday
24P2603664,2024-08-01 08:53:00,PINCKNEY ST,048,8,Thursday
24P2603665,2024-08-01 08:55:00,PINCKNEY ST,048,8,Thursday
24P2603666,2024-08-01 09:01:00,PINCKNEY ST,048,9,Thursday
24P2603667,2024-08-01 09:01:00,PINCKNEY ST,050,9,Thursday
24P2603668,2024-08-01 09:02:00,PINCKNEY ST,048,9,Thursday
24P2603669,2024-08-01 09:04:00,PINCKNEY ST,048,9,Thursday
24P2603670,2024-08-01 09:05:00,PINCKNEY ST,048,9,Thursday
24P2603671,2024-08-01 09:11:00,GILMAN ST,048,9,Thursday
24P2603672,2024-08-01 09:12:00,GILMAN ST,048,9,Thursday
24P2603673,2024-08-01 09:13:00,GILMAN ST,048,9,Thursday
24P2603674,2024-08-01 09:17:00,BUTLER ST,048,9,Thursday
24P2603675,2024-08-01 09:19:00,BUTLER ST,048,9,Thursday
24P2603676,2024-08-01 09:20:00,BUTLER ST,048,9,Thursday
24P2603677,2024-08-01 09:22:00,BUTLER ST,048,9,Thursday
24P2603678,2024-08-01 09:24:00,BUTLER ST,048,9,Thursday
24P2603679,2024-08-01 09:32:00,FRANKLIN ST,048,9,Thursday
24P2603680,2024-08-01 09:34:00,FRANKLIN ST,048,9,Thursday
24P2603681,2024-08-01 09:36:00,FRANKLIN ST,048,9,Thursday
24P2603682,2024-08-01 09:37:00,FRANKLIN ST,048,9,Thursday
24P2603683,2024-08-01 09:42:00,FRANKLIN ST,048,9,Thursday
24P2603684,2024-08-01 09:43:00,FRANKLIN ST,048,9,Thursday
24P2603685,2024-08-01 09:46:00,FRANKLIN ST,048,9,Thursday
24P2603686,2024-08-01 09:48:00,FRANKLIN ST,048,9,Thursday
24P2603687,2024-08-01 09:49:00,FRANKLIN ST,048,9,Thursday
24P2603688,2024-08-01 09:54:00,HANCOCK ST,048,9,Thursday
24P2603689,2024-08-01 09:55:00,HANCOCK ST,048,9,Thursday
24P2603690,2024-08-01 09:57:00,HANCOCK ST,048,9,Thursday
